sim_time,foot_z,leg_q,leg_qdot,spring_force,phase
19.820999146,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.822000504,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.822999954,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.823999405,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.825000763,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.826000214,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.826999664,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.827999115,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.829000473,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.829999924,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.830999374,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.832000732,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.833000183,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.833999634,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.834999084,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.836000443,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.836999893,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.837999344,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.839000702,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.840000153,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.840999603,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.841999054,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.843000412,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.843999863,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.844999313,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.846000671,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.847000122,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.847999573,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.849000931,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.850000381,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.850999832,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.851999283,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.853000641,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.854000092,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.854999542,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.856000900,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.857000351,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.857999802,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.858999252,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.860000610,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.861000061,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.861999512,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.863000870,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.864000320,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.864999771,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.865999222,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.867000580,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.868000031,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.868999481,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.870000839,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.871000290,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.871999741,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.872999191,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.874000549,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.875000000,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.875999451,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.877000809,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.878000259,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.878999710,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.879999161,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.881000519,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.881999969,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.882999420,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.884000778,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.885000229,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.885999680,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.886999130,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.888000488,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.888999939,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.889999390,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.891000748,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.892000198,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.892999649,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.893999100,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.895000458,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.895999908,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.896999359,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.898000717,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.899000168,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.899999619,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.900999069,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.902000427,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.902999878,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.903999329,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.905000687,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.906000137,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.906999588,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.908000946,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.909000397,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.909999847,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.910999298,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.912000656,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.913000107,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.913999557,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.915000916,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.916000366,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.916999817,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.917999268,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.919000626,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.920000076,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.920999527,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.922000885,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.923000336,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.923999786,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.924999237,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.926000595,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.927000046,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.927999496,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.929000854,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.930000305,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.930999756,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.931999207,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.933000565,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.934000015,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.934999466,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.936000824,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.937000275,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.937999725,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.938999176,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.940000534,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.940999985,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.941999435,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.943000793,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.944000244,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.944999695,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.945999146,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.947000504,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.947999954,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.948999405,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.950000763,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.951000214,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.951999664,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.952999115,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.954000473,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.954999924,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.955999374,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.957000732,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.958000183,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.958999634,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.959999084,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.961000443,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.961999893,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.962999344,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.964000702,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.965000153,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.965999603,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.966999054,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.968000412,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.968999863,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.969999313,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.971000671,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.972000122,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.972999573,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.974000931,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.975000381,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.975999832,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.976999283,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.978000641,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.979000092,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.979999542,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.981000900,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.982000351,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.982999802,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.983999252,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.985000610,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.986000061,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.986999512,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.988000870,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.989000320,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.989999771,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.990999222,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.992000580,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.993000031,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.993999481,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.995000839,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.996000290,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.996999741,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
19.997999191,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
19.999000549,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.000000000,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.000999451,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
20.002000809,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.003000259,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
20.003999710,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.004999161,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.006000519,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
20.006999969,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
20.007999420,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.009000778,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.010000229,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
20.010999680,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
20.011999130,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
20.013000488,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.013999939,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
20.014999390,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.016000748,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
20.017000198,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
20.017999649,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.018999100,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.020000458,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
20.020999908,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.021999359,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.023000717,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
20.024000168,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.024999619,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
20.025999069,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.027000427,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.027999878,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
20.028999329,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.030000687,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
20.031000137,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.031999588,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.033000946,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
20.034000397,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.034999847,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
20.035999298,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.037000656,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.038000107,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
20.038999557,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.040000916,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
20.041000366,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.041999817,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
20.042999268,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.044000626,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
20.045000076,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.045999527,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.047000885,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.048000336,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
20.048999786,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
20.049999237,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.051000595,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
20.052000046,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.052999496,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.054000854,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
20.055000305,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.055999756,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.056999207,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.058000565,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
20.059000015,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
20.059999466,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.061000824,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.062000275,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.062999725,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
20.063999176,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.065000534,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
20.065999985,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
20.066999435,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
20.068000793,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.069000244,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
20.069999695,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.070999146,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.072000504,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
20.072999954,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
20.073999405,0.004597757,0.000000000,0.000000000,0.000000000,LANDING
20.075000763,0.004597757,0.000000000,-0.000000000,0.000000000,LANDING
