sim_time,mode,qx,qy,qz,qw,r_ref_x,r_ref_y,r_ref_z,r_ref_w,roll,pitch,yaw,erot_x,erot_y,erot_z,omega_x,omega_y,omega_z,tau_x,tau_y,tau_z,thrust_des,thrust_actual,f0,f1,f2,f3,speed0,speed1,speed2,speed3,vz,z_target,pos_x,pos_y,pos_z
23.27,zero_thrust,-0.07151335869141913,-0.6719146428714492,-0.08660814353872849,0.7320625531307966,0.0,0.0,0.0,1.0,0.13373161635413686,-1.4830684410063455,-0.3580344024498801,0.9471440541005804,-1.3313147274826131,-0.0,4.9313083352356954e-17,-5.083413734994587e-11,3.617701933597108e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7697818095132304e-160,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.28,zero_thrust,-0.07151335869141862,-0.6719146428714449,-0.08660814353872899,0.7320625531308006,0.0,0.0,0.0,1.0,0.13373161635412004,-1.4830684410063353,-0.3580344024498636,0.9471440541005804,-1.3313147274826131,-0.0,3.553519596001124e-17,-2.1460647181984877e-11,-9.073298958190219e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4158254476105843e-160,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.29,zero_thrust,-0.07151335869141412,-0.6719146428714381,-0.08660814353873271,0.7320625531308069,0.0,0.0,0.0,1.0,0.13373161635419784,-1.483068441006315,-0.3580344024499406,0.9471440541005804,-1.3313147274826131,-0.0,2.245362371560622e-12,2.1836645210012124e-12,-1.616969276705682e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1326603580884675e-160,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.3,zero_thrust,-0.07151335869141828,-0.6719146428714391,-0.08660814353872918,0.7320625531308058,0.0,0.0,0.0,1.0,0.13373161635408506,-1.4830684410063177,-0.35803440244982787,0.9471440541005804,-1.3313147274826131,-0.0,5.236958212444953e-18,1.864215178850231e-11,-3.846879605068801e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.06128286470774e-161,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.31,zero_thrust,-0.07151335869141422,-0.6719146428714392,-0.08660814353873253,0.7320625531308058,0.0,0.0,0.0,1.0,0.13373161635420192,-1.4830684410063164,-0.35803440244994444,0.9471440541005804,-1.3313147274826131,-0.0,5.2568081821891946e-17,1.864255052510161e-11,-5.539934779582658e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.249026291766193e-161,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.32,zero_thrust,-0.07151335869141931,-0.6719146428714492,-0.08660814353872823,0.7320625531307966,0.0,0.0,0.0,1.0,0.1337316163541301,-1.4830684410063455,-0.358034402449873,0.9471440541005804,-1.3313147274826131,-0.0,4.280930679372191e-17,-5.083410010196338e-11,3.8150874074453046e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.799221033412955e-161,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.33,zero_thrust,-0.07151335869141699,-0.6719146428714458,-0.08660814353873013,0.7320625531307998,0.0,0.0,0.0,1.0,0.13373161635417016,-1.4830684410063366,-0.3580344024499125,0.9471440541005804,-1.3313147274826131,-0.0,3.658493041872674e-12,-1.3462022780278795e-11,-2.634645989933733e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.639376826730364e-161,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.34,zero_thrust,-0.07151335869141791,-0.6719146428714347,-0.08660814353872931,0.73206255313081,0.0,0.0,0.0,1.0,0.13373161635405945,-1.4830684410063075,-0.3580344024498027,0.9471440541005804,-1.3313147274826131,-0.0,-2.6479630697964068e-17,1.864218795401736e-11,1.1546415020028996e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7115014613842916e-161,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.35,zero_thrust,-0.07151335869141819,-0.6719146428714373,-0.08660814353872906,0.7320625531308077,0.0,0.0,0.0,1.0,0.13373161635407088,-1.4830684410063164,-0.3580344024498142,0.9471440541005804,-1.3313147274826131,-0.0,1.2997005646301671e-17,-1.0730385613814489e-11,-2.651925283105891e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9692011691074333e-161,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.36,zero_thrust,-0.07151335869141785,-0.6719146428714344,-0.08660814353872938,0.7320625531308103,0.0,0.0,0.0,1.0,0.13373161635405953,-1.4830684410063075,-0.3580344024498026,0.9471440541005804,-1.3313147274826131,-0.0,-8.140495263237756e-17,1.8642538617959676e-11,1.5894874464969071e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.375360935285947e-161,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.37,zero_thrust,-0.0715133586914183,-0.6719146428714383,-0.08660814353872898,0.7320625531308066,0.0,0.0,0.0,1.0,0.13373161635407557,-1.4830684410063164,-0.35803440244981855,0.9471440541005804,-1.3313147274826131,-0.0,6.294802019044791e-18,-1.073036868291336e-11,4.606169363191984e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9002887482287577e-161,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.38,zero_thrust,-0.07151335869141727,-0.6719146428714302,-0.08660814353872982,0.732062553130814,0.0,0.0,0.0,1.0,0.133731616354044,-1.4830684410062949,-0.3580344024497865,0.9471440541005804,-1.3313147274826131,-0.0,-1.169524224441246e-17,1.864308357093133e-11,6.406258042132669e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5202309985830063e-161,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.39,zero_thrust,-0.07151335869141683,-0.6719146428714381,-0.08660814353873025,0.7320625531308069,0.0,0.0,0.0,1.0,0.1337316163541169,-1.4830684410063164,-0.35803440244986007,0.9471440541005804,-1.3313147274826131,-0.0,1.7336895519603912e-17,-1.0730395356021531e-11,4.21637519204937e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.216184798866405e-161,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.4,zero_thrust,-0.07151335869141595,-0.6719146428714302,-0.08660814353873096,0.732062553130814,0.0,0.0,0.0,1.0,0.13373161635408257,-1.4830684410062935,-0.3580344024498251,0.9471440541005804,-1.3313147274826131,-0.0,-3.676838731928843e-18,1.864307993495092e-11,6.58336959488733e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.729478390931241e-162,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.41,zero_thrust,-0.07151335869141817,-0.6719146428714373,-0.08660814353872903,0.7320625531308075,0.0,0.0,0.0,1.0,0.13373161635407105,-1.4830684410063126,-0.35803440244981366,0.9471440541005804,-1.3313147274826131,-0.0,5.485483498393052e-18,-1.0730329769596346e-11,-1.4591235003334398e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.783582712744993e-162,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.42,zero_thrust,-0.07151335869141735,-0.6719146428714302,-0.08660814353872977,0.732062553130814,0.0,0.0,0.0,1.0,0.13373161635404196,-1.4830684410062949,-0.35803440244978446,0.9471440541005804,-1.3313147274826131,-0.0,7.27651243151077e-17,1.86425485267002e-11,-1.2261016846491987e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.226866170195994e-162,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.43,zero_thrust,-0.07151335869141777,-0.6719146428714347,-0.08660814353872935,0.73206255313081,0.0,0.0,0.0,1.0,0.13373161635406228,-1.4830684410063075,-0.3580344024498053,0.9471440541005804,-1.3313147274826131,-0.0,-4.392446442429416e-18,1.8642204302051397e-11,-6.1657173027589795e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.981492936156795e-162,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.44,zero_thrust,-0.07151335869141823,-0.6719146428714385,-0.0866081435387289,0.7320625531308066,0.0,0.0,0.0,1.0,0.1337316163540769,-1.4830684410063202,-0.35803440244982043,0.9471440541005804,-1.3313147274826131,-0.0,6.737815273197703e-18,-1.0730380007188213e-11,-1.7587211608361232e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9851943489254367e-162,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.45,zero_thrust,-0.07151335869141656,-0.6719146428714394,-0.08660814353873011,0.7320625531308057,0.0,0.0,0.0,1.0,0.1337316163541289,-1.4830684410063202,-0.35803440244987117,0.9471440541005804,-1.3313147274826131,-0.0,-1.0982394932753153e-17,1.8642190257730144e-11,8.49969525529205e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1881554791403494e-162,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.46,zero_thrust,-0.07151335869142099,-0.6719146428714423,-0.08660814353872646,0.7320625531308032,0.0,0.0,0.0,1.0,0.13373161635402375,-1.4830684410063315,-0.35803440244976753,0.9471440541005804,-1.3313147274826131,-0.0,-1.436676436327752e-12,1.4474746064159934e-12,1.0345703883606982e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5505243833122796e-162,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.47,zero_thrust,-0.07151335869141669,-0.6719146428714403,-0.08660814353872999,0.7320625531308049,0.0,0.0,0.0,1.0,0.13373161635413183,-1.4830684410063226,-0.35803440244987456,0.9471440541005804,-1.3313147274826131,-0.0,-3.2099704160905145e-18,1.8642206355964e-11,-5.572202481496604e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0404195066498239e-162,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.48,zero_thrust,-0.07151335869141721,-0.6719146428714444,-0.08660814353872957,0.732062553130801,0.0,0.0,0.0,1.0,0.13373161635414796,-1.4830684410063315,-0.35803440244989015,0.9471440541005804,-1.3313147274826131,-0.0,2.1484438645330677e-17,-1.0730371513982072e-11,-6.538242389912e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6323356053198592e-162,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.49,zero_thrust,-0.07151335869142438,-0.6719146428714372,-0.08660814353872363,0.7320625531308078,0.0,0.0,0.0,1.0,0.1337316163538877,-1.4830684410063202,-0.3580344024496318,0.9471440541005804,-1.3313147274826131,-0.0,-3.658621900540932e-12,-1.3461385678796099e-11,2.6346779195195315e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3058684842558874e-162,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.5,zero_thrust,-0.07151335869142023,-0.6719146428714357,-0.08660814353872703,0.732062553130809,0.0,0.0,0.0,1.0,0.13373161635399497,-1.48306844100631,-0.3580344024497377,0.9471440541005804,-1.3313147274826131,-0.0,-2.2453793090795725e-12,2.1837105675011927e-12,1.6169640957895796e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.04469478740471e-162,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.51,zero_thrust,-0.07151335869141881,-0.6719146428714422,-0.08660814353872828,0.732062553130803,0.0,0.0,0.0,1.0,0.13373161635408598,-1.4830684410063264,-0.35803440244982854,0.9471440541005804,-1.3313147274826131,-0.0,-3.647216620488641e-17,1.8641232745882546e-11,8.613731724381855e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.35755829923768e-163,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.52,zero_thrust,-0.07151335869141956,-0.6719146428714483,-0.08660814353872771,0.7320625531307976,0.0,0.0,0.0,1.0,0.13373161635411102,-1.4830684410063455,-0.35803440244985435,0.9471440541005804,-1.3313147274826131,-0.0,-6.1540965524249775e-18,-1.0731076810914048e-11,9.778627742837206e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.686046639390144e-163,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.53,zero_thrust,-0.07151335869141857,-0.6719146428714402,-0.08660814353872853,0.7320625531308048,0.0,0.0,0.0,1.0,0.13373161635407882,-1.4830684410063202,-0.3580344024498208,0.9471440541005804,-1.3313147274826131,-0.0,-2.135828083706142e-17,1.864215892168527e-11,-1.542140596366884e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3488373115121156e-163,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.54,zero_thrust,-0.07151335869141806,-0.6719146428714481,-0.08660814353872892,0.7320625531307977,0.0,0.0,0.0,1.0,0.13373161635415204,-1.483068441006343,-0.3580344024498947,0.9471440541005804,-1.3313147274826131,-0.0,-1.4366393337099118e-12,1.446334379614123e-12,1.0345520035073906e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2790698492096927e-163,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.55,zero_thrust,-0.07151335869141719,-0.6719146428714398,-0.08660814353872967,0.7320625531308053,0.0,0.0,0.0,1.0,0.13373161635411504,-1.4830684410063188,-0.35803440244985707,0.9471440541005804,-1.3313147274826131,-0.0,-2.0520020366183496e-17,1.864215528570485e-11,7.677776577055938e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4232558793677544e-163,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.56,zero_thrust,-0.07151335869141762,-0.6719146428714439,-0.08660814353872923,0.7320625531308016,0.0,0.0,0.0,1.0,0.1337316163541321,-1.4830684410063304,-0.3580344024498749,0.9471440541005804,-1.3313147274826131,-0.0,-2.8835346734245956e-17,1.8641263304771277e-11,7.707362322659693e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7386047034942035e-163,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.57,zero_thrust,-0.0715133586914149,-0.6719146428714433,-0.08660814353873145,0.732062553130802,0.0,0.0,0.0,1.0,0.13373161635420563,-1.4830684410063277,-0.358034402449947,0.9471440541005804,-1.3313147274826131,-0.0,3.65849374992367e-12,-1.3462036130710678e-11,-2.634647492582694e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.190883762795363e-163,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.58,zero_thrust,-0.0715133586914163,-0.6719146428714358,-0.08660814353873024,0.732062553130809,0.0,0.0,0.0,1.0,0.13373161635410774,-1.48306844100631,-0.3580344024498494,0.9471440541005804,-1.3313147274826131,-0.0,1.4365916890960805e-12,1.4470928562289635e-12,-1.0345572791828267e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7527070102362904e-163,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.59,zero_thrust,-0.07151335869141674,-0.6719146428714386,-0.08660814353872989,0.7320625531308065,0.0,0.0,0.0,1.0,0.13373161635411676,-1.4830684410063188,-0.3580344024498592,0.9471440541005804,-1.3313147274826131,-0.0,7.342066376148384e-18,-1.073039557806615e-11,-1.2447283628874363e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4021656081890325e-163,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.6,zero_thrust,-0.07151335869141744,-0.6719146428714414,-0.0866081435387293,0.7320625531308039,0.0,0.0,0.0,1.0,0.1337316163541176,-1.4830684410063253,-0.3580344024498604,0.9471440541005804,-1.3313147274826131,-0.0,-8.529318546252223e-17,1.8642542614762567e-11,1.1628374780946471e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.121732486551226e-163,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.61,zero_thrust,-0.07151335869141782,-0.671914642871444,-0.08660814353872892,0.7320625531308015,0.0,0.0,0.0,1.0,0.13373161635412492,-1.4830684410063315,-0.3580344024498672,0.9471440541005804,-1.3313147274826131,-0.0,-1.436555894074449e-12,1.4466578430923411e-12,1.0345562270416539e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.973859892409809e-164,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.62,zero_thrust,-0.07151335869141702,-0.6719146428714373,-0.08660814353872953,0.7320625531308077,0.0,0.0,0.0,1.0,0.13373161635409692,-1.483068441006315,-0.3580344024498393,0.9471440541005804,-1.3313147274826131,-0.0,-5.551690854887728e-18,1.86431171274222e-11,2.7798717632451336e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.179087913927847e-164,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.63,zero_thrust,-0.07151335869141905,-0.6719146428714423,-0.08660814353872778,0.7320625531308032,0.0,0.0,0.0,1.0,0.13373161635407518,-1.4830684410063304,-0.3580344024498178,0.9471440541005804,-1.3313147274826131,-0.0,-1.4365541362066748e-12,1.4467340043918031e-12,1.0345520826638755e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7432703311422786e-164,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.64,zero_thrust,-0.07151335869141738,-0.6719146428714438,-0.08660814353872905,0.7320625531308017,0.0,0.0,0.0,1.0,0.1337316163541324,-1.4830684410063304,-0.358034402449874,0.9471440541005804,-1.3313147274826131,-0.0,1.0796162904053213e-16,-2.1461143146365564e-11,-6.633322707649317e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5946162649138235e-164,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.65,zero_thrust,-0.07151335869141415,-0.6719146428714355,-0.08660814353873168,0.7320625531308093,0.0,0.0,0.0,1.0,0.13373161635416256,-1.4830684410063062,-0.3580344024499034,0.9471440541005804,-1.3313147274826131,-0.0,2.2453723719986373e-12,2.1835846404545786e-12,-1.616968384890744e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.675693011931059e-164,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.66,zero_thrust,-0.07151335869142261,-0.6719146428714388,-0.08660814353872462,0.7320625531308064,0.0,0.0,0.0,1.0,0.13373161635394287,-1.4830684410063215,-0.35803440244968576,0.9471440541005804,-1.3313147274826131,-0.0,-3.658543364045304e-12,-1.3461657322614693e-11,2.634665798736191e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9405544095448474e-164,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.67,zero_thrust,-0.07151335869141613,-0.6719146428714335,-0.08660814353872982,0.7320625531308111,0.0,0.0,0.0,1.0,0.1337316163540873,-1.4830684410063038,-0.3580344024498284,0.9471440541005804,-1.3313147274826131,-0.0,5.3760985194742276e-17,1.864258158359069e-11,-5.389008650452159e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.352443527635878e-164,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.68,zero_thrust,-0.07151335869141669,-0.671914642871438,-0.08660814353872942,0.732062553130807,0.0,0.0,0.0,1.0,0.13373161635410558,-1.483068441006315,-0.35803440244984686,0.9471440541005804,-1.3313147274826131,-0.0,2.4860225204053992e-17,-1.0730450367572442e-11,6.263736717996608e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8819548221087024e-164,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.69,zero_thrust,-0.0715133586914208,-0.6719146428714374,-0.0866081435387261,0.7320625531308076,0.0,0.0,0.0,1.0,0.13373161635398467,-1.4830684410063164,-0.35803440244972745,0.9471440541005804,-1.3313147274826131,-0.0,-2.2455138662607003e-12,2.1836455084319037e-12,1.616989786927371e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5055638576869619e-164,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.7,zero_thrust,-0.07151335869141694,-0.6719146428714393,-0.08660814353872923,0.7320625531308058,0.0,0.0,0.0,1.0,0.13373161635410863,-1.4830684410063188,-0.3580344024498501,0.9471440541005804,-1.3313147274826131,-0.0,-1.7457774477490582e-17,1.8642213072813253e-11,3.487806044117819e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2044510861495695e-164,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.71,zero_thrust,-0.0715133586914177,-0.6719146428714452,-0.08660814353872853,0.7320625531308006,0.0,0.0,0.0,1.0,0.13373161635412983,-1.483068441006338,-0.3580344024498718,0.9471440541005804,-1.3313147274826131,-0.0,1.4366294327171575e-12,1.4469604898888366e-12,-1.0345571035469732e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.635608689196556e-165,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.72,zero_thrust,-0.07151335869141826,-0.6719146428714489,-0.08660814353872799,0.732062553130797,0.0,0.0,0.0,1.0,0.1337316163541408,-1.4830684410063442,-0.3580344024498822,0.9471440541005804,-1.3313147274826131,-0.0,4.567791641277096e-17,-5.0834149756688156e-11,-3.821037103324155e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.708486951357246e-165,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.73,zero_thrust,-0.07151335869141746,-0.6719146428714423,-0.08660814353872864,0.7320625531308032,0.0,0.0,0.0,1.0,0.13373161635411376,-1.4830684410063277,-0.3580344024498555,0.9471440541005804,-1.3313147274826131,-0.0,3.333734559072306e-17,-2.146066736028836e-11,-1.9446140444448824e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.166789561085797e-165,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.74,zero_thrust,-0.07151335869141792,-0.6719146428714461,-0.0866081435387282,0.7320625531307997,0.0,0.0,0.0,1.0,0.13373161635412806,-1.4830684410063393,-0.3580344024498692,0.9471440541005804,-1.3313147274826131,-0.0,3.040859093444508e-17,-2.146180558868878e-11,-2.5768961752917377e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.933431648868638e-165,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.75,zero_thrust,-0.07151335869141133,-0.6719146428714432,-0.08660814353873365,0.7320625531308023,0.0,0.0,0.0,1.0,0.13373161635429578,-1.4830684410063253,-0.35803440245003526,0.9471440541005804,-1.3313147274826131,-0.0,3.658600631763899e-12,-1.3461688325592635e-11,-2.6346677572043893e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.94674531909491e-165,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
23.76,zero_thrust,-0.07151335869141755,-0.6719146428714391,-0.08660814353872842,0.732062553130806,0.0,0.0,0.0,1.0,0.1337316163540849,-1.4830684410063177,-0.35803440244982593,0.9471440541005804,-1.3313147274826131,-0.0,-8.371671294421143e-17,1.8642616833171757e-11,9.064257995627557e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.157396255275928e-165,0.9699706,10.61245373567177,0.5071826117362486,0.03485917766497577
